"Plot Title: 20732845"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20732845, SEN S/N: 20732845)"
661,12/19/19 06:00:00 AM,4.272
662,12/19/19 07:00:00 AM,4.272
663,12/19/19 08:00:00 AM,4.272
664,12/19/19 09:00:00 AM,4.272
665,12/19/19 10:00:00 AM,4.272
666,12/19/19 11:00:00 AM,4.272
667,12/19/19 12:00:00 PM,4.272
668,12/19/19 01:00:00 PM,4.246
669,12/19/19 02:00:00 PM,4.246
670,12/19/19 03:00:00 PM,4.220
671,12/19/19 04:00:00 PM,4.246
672,12/19/19 05:00:00 PM,4.246
673,12/19/19 06:00:00 PM,4.272
674,12/19/19 07:00:00 PM,4.246
675,12/19/19 08:00:00 PM,4.194
676,12/19/19 09:00:00 PM,4.194
677,12/19/19 10:00:00 PM,4.220
678,12/19/19 11:00:00 PM,4.194
679,12/20/19 12:00:00 AM,4.194
680,12/20/19 01:00:00 AM,4.141
681,12/20/19 02:00:00 AM,4.089
682,12/20/19 03:00:00 AM,4.089
683,12/20/19 04:00:00 AM,4.063
684,12/20/19 05:00:00 AM,4.063
685,12/20/19 06:00:00 AM,4.063
686,12/20/19 07:00:00 AM,4.089
687,12/20/19 08:00:00 AM,4.115
688,12/20/19 09:00:00 AM,4.115
689,12/20/19 10:00:00 AM,4.115
690,12/20/19 11:00:00 AM,4.115
691,12/20/19 12:00:00 PM,4.115
692,12/20/19 01:00:00 PM,4.141
693,12/20/19 02:00:00 PM,4.115
694,12/20/19 03:00:00 PM,4.115
695,12/20/19 04:00:00 PM,4.141
696,12/20/19 05:00:00 PM,4.141
697,12/20/19 06:00:00 PM,4.141
698,12/20/19 07:00:00 PM,4.141
699,12/20/19 08:00:00 PM,4.141
700,12/20/19 09:00:00 PM,4.115
701,12/20/19 10:00:00 PM,4.115
702,12/20/19 11:00:00 PM,4.115
703,12/21/19 12:00:00 AM,4.089
704,12/21/19 01:00:00 AM,4.063
705,12/21/19 02:00:00 AM,4.063
706,12/21/19 03:00:00 AM,4.063
707,12/21/19 04:00:00 AM,4.089
708,12/21/19 05:00:00 AM,4.115
709,12/21/19 06:00:00 AM,4.141
710,12/21/19 07:00:00 AM,4.141
711,12/21/19 08:00:00 AM,4.141
712,12/21/19 09:00:00 AM,4.168
713,12/21/19 10:00:00 AM,4.115
714,12/21/19 11:00:00 AM,4.115
715,12/21/19 12:00:00 PM,4.141
716,12/21/19 01:00:00 PM,4.168
717,12/21/19 02:00:00 PM,4.168
718,12/21/19 03:00:00 PM,4.168
719,12/21/19 04:00:00 PM,4.168
720,12/21/19 05:00:00 PM,4.141
721,12/21/19 06:00:00 PM,4.141
722,12/21/19 07:00:00 PM,4.168
723,12/21/19 08:00:00 PM,4.168
724,12/21/19 09:00:00 PM,4.168
725,12/21/19 10:00:00 PM,4.037
726,12/21/19 11:00:00 PM,4.037
727,12/22/19 12:00:00 AM,4.037
728,12/22/19 01:00:00 AM,4.011
729,12/22/19 02:00:00 AM,4.011
730,12/22/19 03:00:00 AM,4.037
731,12/22/19 04:00:00 AM,4.063
732,12/22/19 05:00:00 AM,4.089
733,12/22/19 06:00:00 AM,4.115
734,12/22/19 07:00:00 AM,4.115
735,12/22/19 08:00:00 AM,4.089
736,12/22/19 09:00:00 AM,4.115
737,12/22/19 10:00:00 AM,4.141
738,12/22/19 11:00:00 AM,4.115
739,12/22/19 12:00:00 PM,4.115
740,12/22/19 01:00:00 PM,4.115
741,12/22/19 02:00:00 PM,4.115
742,12/22/19 03:00:00 PM,4.141
743,12/22/19 04:00:00 PM,4.168
744,12/22/19 05:00:00 PM,4.168
745,12/22/19 06:00:00 PM,4.168
746,12/22/19 07:00:00 PM,4.194
747,12/22/19 08:00:00 PM,4.194
748,12/22/19 09:00:00 PM,4.194
749,12/22/19 10:00:00 PM,4.220
750,12/22/19 11:00:00 PM,4.220
751,12/23/19 12:00:00 AM,4.220
752,12/23/19 01:00:00 AM,4.220
753,12/23/19 02:00:00 AM,4.220
754,12/23/19 03:00:00 AM,4.220
755,12/23/19 04:00:00 AM,4.220
756,12/23/19 05:00:00 AM,4.220
757,12/23/19 06:00:00 AM,4.220
758,12/23/19 07:00:00 AM,4.220
759,12/23/19 08:00:00 AM,4.220
760,12/23/19 09:00:00 AM,4.220
761,12/23/19 10:00:00 AM,4.220
762,12/23/19 11:00:00 AM,4.246
763,12/23/19 12:00:00 PM,4.246
764,12/23/19 01:00:00 PM,4.246
765,12/23/19 02:00:00 PM,4.246
766,12/23/19 03:00:00 PM,4.246
767,12/23/19 04:00:00 PM,4.246
768,12/23/19 05:00:00 PM,4.246
769,12/23/19 06:00:00 PM,4.246
770,12/23/19 07:00:00 PM,4.246
771,12/23/19 08:00:00 PM,4.246
772,12/23/19 09:00:00 PM,4.246
773,12/23/19 10:00:00 PM,4.246
774,12/23/19 11:00:00 PM,4.246
775,12/24/19 12:00:00 AM,4.246
776,12/24/19 01:00:00 AM,4.246
777,12/24/19 02:00:00 AM,4.246
778,12/24/19 03:00:00 AM,4.246
779,12/24/19 04:00:00 AM,4.246
780,12/24/19 05:00:00 AM,4.246
781,12/24/19 06:00:00 AM,4.246
782,12/24/19 07:00:00 AM,4.246
783,12/24/19 08:00:00 AM,4.246
784,12/24/19 09:00:00 AM,4.246
785,12/24/19 10:00:00 AM,4.246
786,12/24/19 11:00:00 AM,4.246
787,12/24/19 12:00:00 PM,4.246
788,12/24/19 01:00:00 PM,4.246
789,12/24/19 02:00:00 PM,4.246
790,12/24/19 03:00:00 PM,4.246
791,12/24/19 04:00:00 PM,4.246
792,12/24/19 05:00:00 PM,4.246
793,12/24/19 06:00:00 PM,4.246
794,12/24/19 07:00:00 PM,4.246
795,12/24/19 08:00:00 PM,4.246
796,12/24/19 09:00:00 PM,4.246
797,12/24/19 10:00:00 PM,4.220
798,12/24/19 11:00:00 PM,4.220
799,12/25/19 12:00:00 AM,4.220
800,12/25/19 01:00:00 AM,4.220
801,12/25/19 02:00:00 AM,4.220
802,12/25/19 03:00:00 AM,4.220
803,12/25/19 04:00:00 AM,4.220
804,12/25/19 05:00:00 AM,4.220
805,12/25/19 06:00:00 AM,4.220
806,12/25/19 07:00:00 AM,4.220
807,12/25/19 08:00:00 AM,4.220
808,12/25/19 09:00:00 AM,4.220
809,12/25/19 10:00:00 AM,4.220
810,12/25/19 11:00:00 AM,4.246
811,12/25/19 12:00:00 PM,4.220
812,12/25/19 01:00:00 PM,4.220
813,12/25/19 02:00:00 PM,4.220
814,12/25/19 03:00:00 PM,4.220
815,12/25/19 04:00:00 PM,4.220
816,12/25/19 05:00:00 PM,4.220
817,12/25/19 06:00:00 PM,4.220
818,12/25/19 07:00:00 PM,4.220
819,12/25/19 08:00:00 PM,4.220
820,12/25/19 09:00:00 PM,4.220
821,12/25/19 10:00:00 PM,4.220
822,12/25/19 11:00:00 PM,4.220
823,12/26/19 12:00:00 AM,4.220
824,12/26/19 01:00:00 AM,4.220
825,12/26/19 02:00:00 AM,4.194
826,12/26/19 03:00:00 AM,4.194
827,12/26/19 04:00:00 AM,4.194
828,12/26/19 05:00:00 AM,4.194
829,12/26/19 06:00:00 AM,4.194
830,12/26/19 07:00:00 AM,4.194
831,12/26/19 08:00:00 AM,4.194
832,12/26/19 09:00:00 AM,4.194
833,12/26/19 10:00:00 AM,4.194
834,12/26/19 11:00:00 AM,4.194
835,12/26/19 12:00:00 PM,4.194
836,12/26/19 01:00:00 PM,4.194
837,12/26/19 02:00:00 PM,4.194
838,12/26/19 03:00:00 PM,4.194
839,12/26/19 04:00:00 PM,4.194
840,12/26/19 05:00:00 PM,4.194
841,12/26/19 06:00:00 PM,4.194
842,12/26/19 07:00:00 PM,4.194
843,12/26/19 08:00:00 PM,4.194
844,12/26/19 09:00:00 PM,4.194
845,12/26/19 10:00:00 PM,4.194
846,12/26/19 11:00:00 PM,4.194
847,12/27/19 12:00:00 AM,4.194
848,12/27/19 01:00:00 AM,4.194
849,12/27/19 02:00:00 AM,4.194
850,12/27/19 03:00:00 AM,4.194
851,12/27/19 04:00:00 AM,4.194
852,12/27/19 05:00:00 AM,4.168
853,12/27/19 06:00:00 AM,4.168
854,12/27/19 07:00:00 AM,4.168
855,12/27/19 08:00:00 AM,4.168
856,12/27/19 09:00:00 AM,4.168
857,12/27/19 10:00:00 AM,4.168
858,12/27/19 11:00:00 AM,4.168
859,12/27/19 12:00:00 PM,4.168
860,12/27/19 01:00:00 PM,4.168
861,12/27/19 02:00:00 PM,4.168
862,12/27/19 03:00:00 PM,4.168
863,12/27/19 04:00:00 PM,4.168
864,12/27/19 05:00:00 PM,4.168
865,12/27/19 06:00:00 PM,4.168
866,12/27/19 07:00:00 PM,4.168
867,12/27/19 08:00:00 PM,4.168
868,12/27/19 09:00:00 PM,4.168
869,12/27/19 10:00:00 PM,4.168
870,12/27/19 11:00:00 PM,4.168
871,12/28/19 12:00:00 AM,4.168
872,12/28/19 01:00:00 AM,4.168
873,12/28/19 02:00:00 AM,4.168
874,12/28/19 03:00:00 AM,4.141
875,12/28/19 04:00:00 AM,4.141
876,12/28/19 05:00:00 AM,4.141
877,12/28/19 06:00:00 AM,4.141
878,12/28/19 07:00:00 AM,4.141
879,12/28/19 08:00:00 AM,4.141
880,12/28/19 09:00:00 AM,4.141
881,12/28/19 10:00:00 AM,4.141
882,12/28/19 11:00:00 AM,4.141
883,12/28/19 12:00:00 PM,4.141
884,12/28/19 01:00:00 PM,4.141
885,12/28/19 02:00:00 PM,4.141
886,12/28/19 03:00:00 PM,4.168
887,12/28/19 04:00:00 PM,4.141
888,12/28/19 05:00:00 PM,4.141
889,12/28/19 06:00:00 PM,4.141
890,12/28/19 07:00:00 PM,4.141
891,12/28/19 08:00:00 PM,4.141
892,12/28/19 09:00:00 PM,4.141
893,12/28/19 10:00:00 PM,4.141
894,12/28/19 11:00:00 PM,4.141
895,12/29/19 12:00:00 AM,4.141
896,12/29/19 01:00:00 AM,4.141
897,12/29/19 02:00:00 AM,4.115
898,12/29/19 03:00:00 AM,4.115
899,12/29/19 04:00:00 AM,4.115
900,12/29/19 05:00:00 AM,4.115
901,12/29/19 06:00:00 AM,4.115
902,12/29/19 07:00:00 AM,4.115
903,12/29/19 08:00:00 AM,4.115
904,12/29/19 09:00:00 AM,4.115
905,12/29/19 10:00:00 AM,4.115
906,12/29/19 11:00:00 AM,4.115
907,12/29/19 12:00:00 PM,4.115
908,12/29/19 01:00:00 PM,4.115
909,12/29/19 02:00:00 PM,4.115
910,12/29/19 03:00:00 PM,4.115
911,12/29/19 04:00:00 PM,4.115
912,12/29/19 05:00:00 PM,4.115
913,12/29/19 06:00:00 PM,4.115
914,12/29/19 07:00:00 PM,4.115
915,12/29/19 08:00:00 PM,4.115
916,12/29/19 09:00:00 PM,4.115
917,12/29/19 10:00:00 PM,4.089
918,12/29/19 11:00:00 PM,4.089
919,12/30/19 12:00:00 AM,4.089
920,12/30/19 01:00:00 AM,4.089
921,12/30/19 02:00:00 AM,4.089
922,12/30/19 03:00:00 AM,4.089
923,12/30/19 04:00:00 AM,4.089
924,12/30/19 05:00:00 AM,4.089
925,12/30/19 06:00:00 AM,4.089
926,12/30/19 07:00:00 AM,4.089
927,12/30/19 08:00:00 AM,4.089
928,12/30/19 09:00:00 AM,4.089
929,12/30/19 10:00:00 AM,4.089
930,12/30/19 11:00:00 AM,4.089
931,12/30/19 12:00:00 PM,4.089
932,12/30/19 01:00:00 PM,4.089
933,12/30/19 02:00:00 PM,4.089
934,12/30/19 03:00:00 PM,4.089
935,12/30/19 04:00:00 PM,4.089
936,12/30/19 05:00:00 PM,4.089
937,12/30/19 06:00:00 PM,4.063
938,12/30/19 07:00:00 PM,4.063
939,12/30/19 08:00:00 PM,4.063
940,12/30/19 09:00:00 PM,4.063
941,12/30/19 10:00:00 PM,4.063
942,12/30/19 11:00:00 PM,4.063
943,12/31/19 12:00:00 AM,4.063
944,12/31/19 01:00:00 AM,4.063
945,12/31/19 02:00:00 AM,4.037
946,12/31/19 03:00:00 AM,4.063
947,12/31/19 04:00:00 AM,4.063
948,12/31/19 05:00:00 AM,4.037
949,12/31/19 06:00:00 AM,4.037
950,12/31/19 07:00:00 AM,4.037
951,12/31/19 08:00:00 AM,4.037
952,12/31/19 09:00:00 AM,4.063
953,12/31/19 10:00:00 AM,4.063
954,12/31/19 11:00:00 AM,4.063
955,12/31/19 12:00:00 PM,4.063
956,12/31/19 01:00:00 PM,4.063
957,12/31/19 02:00:00 PM,4.063
958,12/31/19 03:00:00 PM,4.063
959,12/31/19 04:00:00 PM,4.063
960,12/31/19 05:00:00 PM,4.063
961,12/31/19 06:00:00 PM,4.063
962,12/31/19 07:00:00 PM,4.063
963,12/31/19 08:00:00 PM,4.063
964,12/31/19 09:00:00 PM,4.037
965,12/31/19 10:00:00 PM,4.037
966,12/31/19 11:00:00 PM,4.037
967,01/01/20 12:00:00 AM,4.037
968,01/01/20 01:00:00 AM,4.011
969,01/01/20 02:00:00 AM,4.037
970,01/01/20 03:00:00 AM,4.011
971,01/01/20 04:00:00 AM,4.011
972,01/01/20 05:00:00 AM,4.011
973,01/01/20 06:00:00 AM,4.011
974,01/01/20 07:00:00 AM,4.011
975,01/01/20 08:00:00 AM,4.011
976,01/01/20 09:00:00 AM,4.011
977,01/01/20 10:00:00 AM,4.011
978,01/01/20 11:00:00 AM,4.011
979,01/01/20 12:00:00 PM,4.011
980,01/01/20 01:00:00 PM,4.011
981,01/01/20 02:00:00 PM,4.011
982,01/01/20 03:00:00 PM,4.011
983,01/01/20 04:00:00 PM,4.011
984,01/01/20 05:00:00 PM,4.011
985,01/01/20 06:00:00 PM,3.985
986,01/01/20 07:00:00 PM,3.985
987,01/01/20 08:00:00 PM,3.985
988,01/01/20 09:00:00 PM,3.958
989,01/01/20 10:00:00 PM,3.958
990,01/01/20 11:00:00 PM,3.958
991,01/02/20 12:00:00 AM,3.985
992,01/02/20 01:00:00 AM,3.985
993,01/02/20 02:00:00 AM,4.011
994,01/02/20 03:00:00 AM,4.011
995,01/02/20 04:00:00 AM,3.985
996,01/02/20 05:00:00 AM,3.958
997,01/02/20 06:00:00 AM,3.958
998,01/02/20 07:00:00 AM,3.985
999,01/02/20 08:00:00 AM,3.985
1000,01/02/20 09:00:00 AM,3.985
1001,01/02/20 10:00:00 AM,3.985
1002,01/02/20 11:00:00 AM,3.985
1003,01/02/20 12:00:00 PM,4.011
1004,01/02/20 01:00:00 PM,4.037
1005,01/02/20 02:00:00 PM,4.037
1006,01/02/20 03:00:00 PM,4.037
1007,01/02/20 04:00:00 PM,4.037
1008,01/02/20 05:00:00 PM,4.037
1009,01/02/20 06:00:00 PM,4.037
1010,01/02/20 07:00:00 PM,4.037
1011,01/02/20 08:00:00 PM,4.037
1012,01/02/20 09:00:00 PM,4.037
1013,01/02/20 10:00:00 PM,4.037
1014,01/02/20 11:00:00 PM,4.037
1015,01/03/20 12:00:00 AM,4.037
1016,01/03/20 01:00:00 AM,4.037
1017,01/03/20 02:00:00 AM,4.037
1018,01/03/20 03:00:00 AM,4.037
1019,01/03/20 04:00:00 AM,4.037
1020,01/03/20 05:00:00 AM,4.037
1021,01/03/20 06:00:00 AM,4.037
1022,01/03/20 07:00:00 AM,4.037
1023,01/03/20 08:00:00 AM,4.037
1024,01/03/20 09:00:00 AM,4.037
1025,01/03/20 10:00:00 AM,4.037
1026,01/03/20 11:00:00 AM,4.037
1027,01/03/20 12:00:00 PM,4.063
1028,01/03/20 01:00:00 PM,4.063
1029,01/03/20 02:00:00 PM,4.037
1030,01/03/20 03:00:00 PM,4.037
1031,01/03/20 04:00:00 PM,4.037
1032,01/03/20 05:00:00 PM,4.037
1033,01/03/20 06:00:00 PM,4.037
1034,01/03/20 07:00:00 PM,4.011
1035,01/03/20 08:00:00 PM,3.985
1036,01/03/20 09:00:00 PM,3.985
1037,01/03/20 10:00:00 PM,3.985
1038,01/03/20 11:00:00 PM,3.985
1039,01/04/20 12:00:00 AM,3.985
1040,01/04/20 01:00:00 AM,3.985
1041,01/04/20 02:00:00 AM,3.958
1042,01/04/20 03:00:00 AM,3.958
1043,01/04/20 04:00:00 AM,3.985
1044,01/04/20 05:00:00 AM,4.011
1045,01/04/20 06:00:00 AM,4.011
1046,01/04/20 07:00:00 AM,4.011
1047,01/04/20 08:00:00 AM,4.011
1048,01/04/20 09:00:00 AM,4.037
1049,01/04/20 10:00:00 AM,4.037
1050,01/04/20 11:00:00 AM,4.037
1051,01/04/20 12:00:00 PM,4.037
1052,01/04/20 01:00:00 PM,4.037
1053,01/04/20 02:00:00 PM,4.037
1054,01/04/20 03:00:00 PM,4.037
1055,01/04/20 04:00:00 PM,4.037
1056,01/04/20 05:00:00 PM,4.037
1057,01/04/20 06:00:00 PM,4.037
1058,01/04/20 07:00:00 PM,4.011
1059,01/04/20 08:00:00 PM,4.037
1060,01/04/20 09:00:00 PM,4.037
1061,01/04/20 10:00:00 PM,4.037
1062,01/04/20 11:00:00 PM,4.037
1063,01/05/20 12:00:00 AM,4.037
1064,01/05/20 01:00:00 AM,4.037
1065,01/05/20 02:00:00 AM,4.037
1066,01/05/20 03:00:00 AM,4.037
1067,01/05/20 04:00:00 AM,4.037
1068,01/05/20 05:00:00 AM,4.037
1069,01/05/20 06:00:00 AM,4.037
1070,01/05/20 07:00:00 AM,4.037
1071,01/05/20 08:00:00 AM,4.037
1072,01/05/20 09:00:00 AM,4.037
1073,01/05/20 10:00:00 AM,4.037
1074,01/05/20 11:00:00 AM,4.037
1075,01/05/20 12:00:00 PM,4.037
1076,01/05/20 01:00:00 PM,4.037
1077,01/05/20 02:00:00 PM,4.037
1078,01/05/20 03:00:00 PM,4.037
1079,01/05/20 04:00:00 PM,4.037
1080,01/05/20 05:00:00 PM,4.037
1081,01/05/20 06:00:00 PM,4.037
1082,01/05/20 07:00:00 PM,4.037
1083,01/05/20 08:00:00 PM,4.011
1084,01/05/20 09:00:00 PM,4.011
1085,01/05/20 10:00:00 PM,4.037
1086,01/05/20 11:00:00 PM,4.011
1087,01/06/20 12:00:00 AM,4.037
1088,01/06/20 01:00:00 AM,4.037
1089,01/06/20 02:00:00 AM,4.037
1090,01/06/20 03:00:00 AM,4.037
1091,01/06/20 04:00:00 AM,4.037
1092,01/06/20 05:00:00 AM,4.037
1093,01/06/20 06:00:00 AM,4.037
1094,01/06/20 07:00:00 AM,4.037
1095,01/06/20 08:00:00 AM,4.037
1096,01/06/20 09:00:00 AM,4.037
1097,01/06/20 10:00:00 AM,4.037
1098,01/06/20 11:00:00 AM,4.037
1099,01/06/20 12:00:00 PM,4.037
1100,01/06/20 01:00:00 PM,4.037
1101,01/06/20 02:00:00 PM,4.037
1102,01/06/20 03:00:00 PM,4.037
1103,01/06/20 04:00:00 PM,4.037
1104,01/06/20 05:00:00 PM,4.011
1105,01/06/20 06:00:00 PM,4.011
1106,01/06/20 07:00:00 PM,4.011
1107,01/06/20 08:00:00 PM,4.011
1108,01/06/20 09:00:00 PM,4.011
1109,01/06/20 10:00:00 PM,4.011
1110,01/06/20 11:00:00 PM,4.011
1111,01/07/20 12:00:00 AM,4.011
1112,01/07/20 01:00:00 AM,4.011
1113,01/07/20 02:00:00 AM,4.011
1114,01/07/20 03:00:00 AM,4.011
1115,01/07/20 04:00:00 AM,4.037
1116,01/07/20 05:00:00 AM,4.011
1117,01/07/20 06:00:00 AM,4.011
1118,01/07/20 07:00:00 AM,4.037
1119,01/07/20 08:00:00 AM,4.011
1120,01/07/20 09:00:00 AM,4.011
1121,01/07/20 10:00:00 AM,4.011
1122,01/07/20 11:00:00 AM,4.011
1123,01/07/20 12:00:00 PM,4.011
1124,01/07/20 01:00:00 PM,4.011
1125,01/07/20 02:00:00 PM,4.011
1126,01/07/20 03:00:00 PM,4.011
1127,01/07/20 04:00:00 PM,4.011
1128,01/07/20 05:00:00 PM,4.011
1129,01/07/20 06:00:00 PM,4.011
1130,01/07/20 07:00:00 PM,4.011
1131,01/07/20 08:00:00 PM,4.011
1132,01/07/20 09:00:00 PM,4.011
1133,01/07/20 10:00:00 PM,4.011
1134,01/07/20 11:00:00 PM,4.011
1135,01/08/20 12:00:00 AM,4.011
1136,01/08/20 01:00:00 AM,4.011
1137,01/08/20 02:00:00 AM,4.011
1138,01/08/20 03:00:00 AM,4.011
1139,01/08/20 04:00:00 AM,4.011
1140,01/08/20 05:00:00 AM,4.011
1141,01/08/20 06:00:00 AM,4.011
1142,01/08/20 07:00:00 AM,4.011
1143,01/08/20 08:00:00 AM,4.011
1144,01/08/20 09:00:00 AM,4.011
1145,01/08/20 10:00:00 AM,4.011
1146,01/08/20 11:00:00 AM,4.037
1147,01/08/20 12:00:00 PM,4.037
1148,01/08/20 01:00:00 PM,4.037
1149,01/08/20 02:00:00 PM,4.037
1150,01/08/20 03:00:00 PM,4.037
1151,01/08/20 04:00:00 PM,4.037
1152,01/08/20 05:00:00 PM,4.011
1153,01/08/20 06:00:00 PM,4.011
1154,01/08/20 07:00:00 PM,4.011
1155,01/08/20 08:00:00 PM,4.011
1156,01/08/20 09:00:00 PM,4.011
1157,01/08/20 10:00:00 PM,4.011
1158,01/08/20 11:00:00 PM,4.011
1159,01/09/20 12:00:00 AM,4.011
1160,01/09/20 01:00:00 AM,4.011
1161,01/09/20 02:00:00 AM,4.011
1162,01/09/20 03:00:00 AM,4.011
1163,01/09/20 04:00:00 AM,4.011
1164,01/09/20 05:00:00 AM,4.011
1165,01/09/20 06:00:00 AM,4.011
1166,01/09/20 07:00:00 AM,4.011
1167,01/09/20 08:00:00 AM,4.011
1168,01/09/20 09:00:00 AM,4.011
1169,01/09/20 10:00:00 AM,4.011
1170,01/09/20 11:00:00 AM,4.011
1171,01/09/20 12:00:00 PM,4.011
1172,01/09/20 01:00:00 PM,4.011
1173,01/09/20 02:00:00 PM,4.011
1174,01/09/20 03:00:00 PM,4.011
1175,01/09/20 04:00:00 PM,4.011
1176,01/09/20 05:00:00 PM,4.011
1177,01/09/20 06:00:00 PM,4.011
1178,01/09/20 07:00:00 PM,3.985
1179,01/09/20 08:00:00 PM,3.985
1180,01/09/20 09:00:00 PM,4.011
1181,01/09/20 10:00:00 PM,4.011
1182,01/09/20 11:00:00 PM,4.011
1183,01/10/20 12:00:00 AM,4.011
1184,01/10/20 01:00:00 AM,4.011
1185,01/10/20 02:00:00 AM,4.011
1186,01/10/20 03:00:00 AM,4.011
1187,01/10/20 04:00:00 AM,4.011
1188,01/10/20 05:00:00 AM,4.011
1189,01/10/20 06:00:00 AM,4.011
1190,01/10/20 07:00:00 AM,4.011
1191,01/10/20 08:00:00 AM,4.011
1192,01/10/20 09:00:00 AM,4.011
1193,01/10/20 10:00:00 AM,3.985
1194,01/10/20 11:00:00 AM,3.985
1195,01/10/20 12:00:00 PM,3.985
1196,01/10/20 01:00:00 PM,4.011
1197,01/10/20 02:00:00 PM,3.985
1198,01/10/20 03:00:00 PM,3.985
1199,01/10/20 04:00:00 PM,3.985
1200,01/10/20 05:00:00 PM,3.985
1201,01/10/20 06:00:00 PM,3.985
1202,01/10/20 07:00:00 PM,3.985
1203,01/10/20 08:00:00 PM,3.985
1204,01/10/20 09:00:00 PM,3.985
1205,01/10/20 10:00:00 PM,3.985
1206,01/10/20 11:00:00 PM,3.985
1207,01/11/20 12:00:00 AM,3.985
1208,01/11/20 01:00:00 AM,3.985
1209,01/11/20 02:00:00 AM,3.985
1210,01/11/20 03:00:00 AM,3.985
1211,01/11/20 04:00:00 AM,3.985
1212,01/11/20 05:00:00 AM,3.985
1213,01/11/20 06:00:00 AM,3.985
1214,01/11/20 07:00:00 AM,3.985
1215,01/11/20 08:00:00 AM,3.985
1216,01/11/20 09:00:00 AM,3.985
1217,01/11/20 10:00:00 AM,3.985
1218,01/11/20 11:00:00 AM,3.958
1219,01/11/20 12:00:00 PM,3.958
1220,01/11/20 01:00:00 PM,3.958
1221,01/11/20 02:00:00 PM,3.958
1222,01/11/20 03:00:00 PM,3.958
1223,01/11/20 04:00:00 PM,3.958
1224,01/11/20 05:00:00 PM,3.958
1225,01/11/20 06:00:00 PM,3.958
1226,01/11/20 07:00:00 PM,3.958
1227,01/11/20 08:00:00 PM,3.958
1228,01/11/20 09:00:00 PM,3.958
1229,01/11/20 10:00:00 PM,3.958
1230,01/11/20 11:00:00 PM,3.958
1231,01/12/20 12:00:00 AM,3.958
1232,01/12/20 01:00:00 AM,3.958
1233,01/12/20 02:00:00 AM,3.958
1234,01/12/20 03:00:00 AM,3.958
1235,01/12/20 04:00:00 AM,3.958
1236,01/12/20 05:00:00 AM,3.958
1237,01/12/20 06:00:00 AM,3.958
1238,01/12/20 07:00:00 AM,3.958
1239,01/12/20 08:00:00 AM,3.958
1240,01/12/20 09:00:00 AM,3.958
1241,01/12/20 10:00:00 AM,3.958
1242,01/12/20 11:00:00 AM,3.958
1243,01/12/20 12:00:00 PM,3.958
1244,01/12/20 01:00:00 PM,3.958
1245,01/12/20 02:00:00 PM,3.958
1246,01/12/20 03:00:00 PM,3.958
1247,01/12/20 04:00:00 PM,3.958
1248,01/12/20 05:00:00 PM,3.958
1249,01/12/20 06:00:00 PM,3.958
1250,01/12/20 07:00:00 PM,3.958
1251,01/12/20 08:00:00 PM,3.958
1252,01/12/20 09:00:00 PM,3.958
1253,01/12/20 10:00:00 PM,3.958
1254,01/12/20 11:00:00 PM,3.958
1255,01/13/20 12:00:00 AM,3.958
1256,01/13/20 01:00:00 AM,3.958
1257,01/13/20 02:00:00 AM,3.958
1258,01/13/20 03:00:00 AM,3.958
1259,01/13/20 04:00:00 AM,3.958
1260,01/13/20 05:00:00 AM,3.958
1261,01/13/20 06:00:00 AM,3.958
1262,01/13/20 07:00:00 AM,3.958
1263,01/13/20 08:00:00 AM,3.958
1264,01/13/20 09:00:00 AM,3.958
1265,01/13/20 10:00:00 AM,3.932
1266,01/13/20 11:00:00 AM,3.958
1267,01/13/20 12:00:00 PM,3.932
1268,01/13/20 01:00:00 PM,3.932
1269,01/13/20 02:00:00 PM,3.932
1270,01/13/20 03:00:00 PM,3.932
1271,01/13/20 04:00:00 PM,3.932
1272,01/13/20 05:00:00 PM,3.932
1273,01/13/20 06:00:00 PM,3.932
1274,01/13/20 07:00:00 PM,3.932
1275,01/13/20 08:00:00 PM,3.932
1276,01/13/20 09:00:00 PM,3.932
1277,01/13/20 10:00:00 PM,3.932
1278,01/13/20 11:00:00 PM,3.906
1279,01/14/20 12:00:00 AM,3.932
1280,01/14/20 01:00:00 AM,3.932
1281,01/14/20 02:00:00 AM,3.906
1282,01/14/20 03:00:00 AM,3.906
1283,01/14/20 04:00:00 AM,3.906
1284,01/14/20 05:00:00 AM,3.906
1285,01/14/20 06:00:00 AM,3.906
1286,01/14/20 07:00:00 AM,3.906
1287,01/14/20 08:00:00 AM,3.906
1288,01/14/20 09:00:00 AM,3.906
1289,01/14/20 10:00:00 AM,3.906
1290,01/14/20 11:00:00 AM,3.906
1291,01/14/20 12:00:00 PM,3.906
1292,01/14/20 01:00:00 PM,3.906
1293,01/14/20 02:00:00 PM,3.906
1294,01/14/20 03:00:00 PM,3.906
1295,01/14/20 04:00:00 PM,3.906
1296,01/14/20 05:00:00 PM,3.906
1297,01/14/20 06:00:00 PM,3.906
1298,01/14/20 07:00:00 PM,3.906
1299,01/14/20 08:00:00 PM,3.906
1300,01/14/20 09:00:00 PM,3.906
1301,01/14/20 10:00:00 PM,3.906
1302,01/14/20 11:00:00 PM,3.906
1303,01/15/20 12:00:00 AM,3.906
1304,01/15/20 01:00:00 AM,3.906
1305,01/15/20 02:00:00 AM,3.906
1306,01/15/20 03:00:00 AM,3.880
1307,01/15/20 04:00:00 AM,3.880
1308,01/15/20 05:00:00 AM,3.880
